mean,std,median,D,xmin,lambda
3.347093584862776,6.258582510386261,1.0,0.03158001452211878,26.0,0.050706489047070105
3.2775725893516676,5.882430798249956,1.0,0.02209057747873222,26.0,0.055435632555561526
3.386896982783113,6.323142920781286,1.0,0.018226085249368307,33.0,0.053630766223612326
3.388772089323257,6.419090960199776,1.0,0.018266589119497856,26.0,0.04840780688238314
3.310046025342349,6.017205164344409,1.0,0.039810100867586296,62.0,0.07519494987003361
3.3141655775896357,6.05468750489637,1.0,0.03541089469986691,24.0,0.055521774380356735
3.375561111426786,6.4902958714185335,1.0,0.014514970517166659,26.0,0.04618431712962963
3.312716631626797,6.100804174960643,1.0,0.02080188163360061,26.0,0.05158980582524278
3.2963520654582648,6.06952013827602,1.0,0.019822176482356513,27.0,0.05117658382454471
3.316154326950395,6.001116992286837,1.0,0.025792762440442485,30.0,0.05634132004702462
3.3670094891755213,6.3860032793108745,1.0,0.03214607686290888,26.0,0.05001839841773617
3.336922552417751,6.318909420890226,1.0,0.02653766457817497,26.0,0.046630161219725845
3.3154156486163986,6.28956877410515,1.0,0.030516305602973248,26.0,0.047651303706925774
3.3447923177453265,6.27320308069467,1.0,0.020072318791900468,27.0,0.050514749190144426
3.3624353656457755,6.371091925253563,1.0,0.03742423771122383,57.0,0.039275588573069245
3.353855332689357,6.363275123288123,1.0,0.0358787111384028,49.0,0.04239731223582961
3.3022046707199273,5.912727916086587,1.0,0.02298002771525398,28.0,0.05633305298570243
3.3029149383487697,6.0052165915918785,1.0,0.024767815022000428,26.0,0.05271241149521044
