mean,std,median,D,xmin,lambda
4.209614182624013,4.683364340345835,2.0,0.015144312744344579,20.0,0.6823978968460817
4.173646229899426,4.619958438526906,2.0,0.020331788732325884,20.0,0.7049473392461224
4.187681118245355,4.656622687350341,2.0,0.0284259578263365,20.0,0.7029556294560328
4.209330075572476,4.663918442152149,2.0,0.018326352046296623,20.0,0.6990511911415374
4.200096596397523,4.6527637683917025,2.0,0.01500803664220507,20.0,0.755277475516869
4.223989999431786,4.681636934164253,2.0,0.008211043719295819,20.0,0.6451079325371206
4.24720154554236,4.719160172714031,2.0,0.0188884040046976,20.0,0.720238687220288
4.215892948462981,4.668718505277709,2.0,0.014931580239471054,20.0,0.7443685055951814
4.21012557531678,4.653210084462762,2.0,0.007709828173404931,20.0,0.7343342463259639
4.246263992272288,4.704602588900499,2.0,0.017645044167907686,20.0,0.7364075252623405
4.225978748792545,4.672794311482992,2.0,0.016719956033851346,21.0,0.7189545054115256
4.249247116313427,4.7040197107327195,2.0,0.03068033998544084,20.0,0.8138658106747255
4.193334848570942,4.673076389741229,2.0,0.014277612219796842,20.0,0.7198382037943682
4.19785215069038,4.650902342214046,2.0,0.015367966325488758,21.0,0.7773701049775914
4.228649355076993,4.7032087400737215,2.0,0.01645434248014943,20.0,0.7344154440030747
4.204358202170578,4.655630758845437,2.0,0.019981121631784005,22.0,0.6115700092421431
4.181146656060004,4.644076578555278,2.0,0.01330325717688119,20.0,0.7352096273291926
4.194698562418319,4.654940153431484,2.0,0.009132293762122656,21.0,0.6447417950319179
4.185209386896982,4.662766878776674,2.0,0.011807828679809562,20.0,0.7621257485029946
4.19961361440991,4.654545811802085,2.0,0.02269461419309826,20.0,0.7623630154123324
4.211460878459003,4.673458603185572,2.0,0.013711209599359009,21.0,0.6302540777917202
4.1868856185010515,4.63704105392901,2.0,0.013532496529170768,24.0,0.8397490912762526
4.230297175975908,4.671263858639809,2.0,0.012830367237436802,23.0,0.8137556282161249
4.178532871185863,4.6233069670645,2.0,0.0154250428203061,20.0,0.7232648445025438
4.174583783169498,4.644104639181315,2.0,0.012013071173938017,20.0,0.6763447745901631
4.169640320472754,4.616062290661493,2.0,0.005987729442394563,20.0,0.7150629815490699
4.210381271663163,4.695250312314916,2.0,0.01927262827631715,20.0,0.6673436903094353
4.2013750781294394,4.678816004818931,2.0,0.012834115005422864,21.0,0.8117543830740814
4.207199272685948,4.644470802135091,2.0,0.022078429076964667,23.0,0.9588672768878685
4.225069606227627,4.671810561906834,2.0,0.027041315265049715,20.0,0.7521713662602161
4.18526620830729,4.664263283928833,2.0,0.009261978541443505,21.0,0.7688105891126046
4.2066026478777205,4.654460573029177,2.0,0.0205537002908579,20.0,0.7462797429698422
4.209528950508552,4.660810900191466,2.0,0.018959938878461924,20.0,0.696101018955704
4.206744701403489,4.64990152014541,2.0,0.013301437480910283,20.0,0.7387955915406661
4.256690721063697,4.716846911918642,2.0,0.02255975926129361,20.0,0.7329002389486237
4.1506619694300815,4.61250335658458,2.0,0.01750446027517638,20.0,0.7015179039015451
4.191800670492642,4.65842210003714,2.0,0.011621549615935645,20.0,0.7470746953185479
4.198874936075914,4.690851479520204,2.0,0.009266277008211588,22.0,0.8625586999505719
4.2058355588385705,4.651334703381032,2.0,0.010975584329874999,20.0,0.7343327389773988
4.189073242797886,4.675906711343918,2.0,0.016506741646786338,21.0,0.7560829335161081
4.207483379737485,4.644127782637238,2.0,0.011425730305988369,20.0,0.6765059427336598
4.208534575828172,4.683515660765907,2.0,0.02432927757492853,21.0,0.7055407186459495
4.254503096766862,4.693177510449258,2.0,0.016825385732758602,20.0,0.76093112533998
4.202426274220126,4.669528646252679,2.0,0.007413448905050912,20.0,0.7145019109850845
4.220609125518496,4.661994057723392,2.0,0.02120577434304377,20.0,0.6903648635018816
4.231831354054208,4.657989378845576,2.0,0.008690434227535127,20.0,0.7345734589269098
4.211773396215694,4.675149350882213,2.0,0.014321289789781644,22.0,0.8970669255780388
4.203903630888119,4.652458033042533,2.0,0.021306227173914394,23.0,1.1331203407880772
4.235553156429343,4.703191218335757,2.0,0.02021599025760701,20.0,0.754563135846801
4.218336269106199,4.660284698795927,2.0,0.011152659094748607,21.0,0.7551748888614449
4.183703619523836,4.639165089772042,2.0,0.03139802521519797,22.0,0.868116514513111
4.194698562418319,4.657563852322468,2.0,0.024972482106669247,21.0,0.7736594729524755
4.215324734359907,4.675494548273222,2.0,0.018852542212915657,21.0,0.7483540234981134
4.202426274220126,4.646803331686094,2.0,0.016534070651403665,20.0,0.7336985170087154
4.2325132109778965,4.67693463651354,2.0,0.01864216798017182,20.0,0.8045545125703788
4.192681402352407,4.646804927243599,2.0,0.015670708391697485,20.0,0.7539260190124495
4.216091823399057,4.673651031736687,2.0,0.020100364423665473,20.0,0.7260504349046004
4.218591965452583,4.672981537187466,2.0,0.007507977209437522,20.0,0.7189647632137968
4.230609693732599,4.690619098418628,2.0,0.016814701705352597,20.0,0.7418183088334901
4.224046820842093,4.677171708273166,2.0,0.008920230005487362,20.0,0.7148230753809175
4.209017557815785,4.656571069270247,2.0,0.016582053921146422,20.0,0.7774918329982776
4.190294903119495,4.651596376259521,2.0,0.02720157415582214,21.0,0.5980951163385306
4.207852718904483,4.676819938652626,2.0,0.019216602473988154,23.0,0.7323384287925692
4.250355133814422,4.685645939742983,2.0,0.018099722840463905,21.0,0.7300180804118641
4.210949485766236,4.666272384039382,2.0,0.017290344793806756,20.0,0.769927292311837
4.1959770441502355,4.651256607839958,2.0,0.013169140326272921,23.0,0.7932481751824811
4.210949485766236,4.671110251668543,2.0,0.020384760722804263,21.0,0.850374021252797
4.277288482300131,4.697333002642134,2.0,0.003997431237817817,21.0,0.7865358864488472
4.250809705096881,4.708038891522201,2.0,0.00828179680025043,20.0,0.7298756903779635
4.23745667367464,4.683782503946572,2.0,0.018033332741401842,20.0,0.7868842928768999
4.221575089493721,4.688867699977032,2.0,0.016760613098253496,20.0,0.7250173720783306
4.208960736405477,4.637474289684039,2.0,0.019235454026016563,21.0,0.7683559950556242
4.222711517699869,4.6752457405582994,2.0,0.010387179738704178,21.0,0.7378236233874844
4.213222342178533,4.673536627466589,2.0,0.011462913155403487,20.0,0.7783662253310031
4.205096880504574,4.6573188579714095,2.0,0.021790914525820715,20.0,0.7493046273960091
4.213165520768225,4.679480759177468,2.0,0.015970153030005818,20.0,0.7475513318534975
4.19217000965964,4.641595688579786,2.0,0.006178920753122874,20.0,0.7277262727844129
4.182595602022842,4.636504280539056,2.0,0.011522038265743939,20.0,0.747712479895458
4.183249048241377,4.651457847470122,2.0,0.008529512925236071,20.0,0.6957840433179172
4.223989999431786,4.654504757348569,2.0,0.006898288307166878,21.0,0.7497189338750361
4.225296891868856,4.6624188755647245,2.0,0.01970477289616135,20.0,0.7199974781151663
4.166600375021308,4.648656561237135,2.0,0.019789601223167752,20.0,0.7394291968208829
4.200267060628445,4.6679665653786175,2.0,0.010080876851659537,21.0,0.6484544376693762
4.191857491902949,4.672340784454758,2.0,0.009700699683251046,20.0,0.7254160101540601
4.180919370418774,4.6420906690988355,2.0,0.009747400939622897,20.0,0.7530466221682874
4.2161770555145175,4.732818531058271,2.0,0.008856035245099037,21.0,0.7304708798017354
4.173873515540656,4.661433134102725,2.0,0.011614265553917869,21.0,0.7494887852508079
4.231149497130518,4.694900073558867,2.0,0.027966874050830315,20.0,0.6845514262042873
4.2371441559179495,4.715544984590004,2.0,0.009472324797052512,20.0,0.7373611677938439
4.240638672651855,4.6998306523497115,2.0,0.026018724858452136,22.0,0.9133806209850104
4.214216716858912,4.647427205876899,2.0,0.013813856522886914,21.0,0.7822181357861957
4.19731234729246,4.674429858090893,2.0,0.011069807379914032,21.0,0.7259259259259279
4.210381271663163,4.682677766930526,2.0,0.015603099052640568,20.0,0.7212738171944078
4.15856014546281,4.618265159613329,2.0,0.01705326589565681,20.0,0.7144258004926143
4.218222626285584,4.667252934821192,2.0,0.014787640494876242,22.0,0.6308076715289018
4.215438377180521,4.67510039972811,2.0,0.014162850520224146,20.0,0.6413619237588671
4.187766350360816,4.642060516850951,2.0,0.008725961768911161,20.0,0.6972171532846705
4.2100119324961645,4.654210322454013,2.0,0.0206474905571572,20.0,0.6945882801899599
4.2098414682652425,4.668997452946403,2.0,0.007125736645586911,20.0,0.7105219280517387
4.212199556792999,4.665856462910355,2.0,0.02465887194272609,21.0,0.657021332227355
4.181998977214614,4.634949617468755,2.0,0.016328278507538374,20.0,0.7053407837626309
4.170378998806751,4.651705802340817,2.0,0.016081450847656664,21.0,0.7825951729285908
4.260810273310984,4.695566872023549,2.0,0.024430936911309598,20.0,0.8124339845775046
4.235041763736576,4.689829689234326,2.0,0.024249735076051215,21.0,0.8279598182253072
4.208989147110631,4.686788151404139,2.0,0.007111913252067059,20.0,0.752568427753022
4.179782942212626,4.6263853589316195,2.0,0.00611056053524095,21.0,0.6652895583503965
4.241377350985852,4.695843664885137,2.0,0.015473062112205227,21.0,0.7588114754098391
4.222143303596796,4.695132120201577,2.0,0.018673171329580796,20.0,0.8086129489603047
4.190522188760725,4.6657111654758205,2.0,0.023058732303546103,20.0,0.6917234672163863
4.23660435252003,4.687124218934724,2.0,0.010665214064257578,21.0,0.6846166152533467
4.163361554633786,4.629400651375469,2.0,0.020246965503556313,20.0,0.7314674948060942
4.210381271663163,4.6777243183084884,2.0,0.00745123485269783,20.0,0.7825847457627091
4.264446843570657,4.693626569133601,2.0,0.014212567637263418,21.0,0.7291821544888142
4.202483095630433,4.65465686485082,2.0,0.015215811089013043,21.0,0.6699103483606557
4.2300414796295245,4.694539960610682,2.0,0.023807125827007836,23.0,0.9093412328094324
4.2137053241661455,4.68546597000651,2.0,0.013124983345019492,20.0,0.6845504840940531
4.237485084379794,4.678789313579735,2.0,0.021433006892542905,20.0,0.734176849668619
4.22455821353486,4.695226003172913,2.0,0.016798580109692263,20.0,0.6985719774590193
4.24819592022274,4.722812054600293,2.0,0.033194529713099885,23.0,0.5490979822161417
4.204272970055117,4.677609375708019,2.0,0.009552042213481493,20.0,0.7182472093918417
4.218535144042275,4.647360637776217,2.0,0.013124615228218506,20.0,0.7438883487205573
4.191374509915336,4.653475640742677,2.0,0.013594587982276085,20.0,0.6824780248190283
4.203818398772658,4.662566371260287,2.0,0.023453392204712653,20.0,0.748112149532708
4.221745553724643,4.682638782844563,2.0,0.005760920684984461,21.0,0.7727480550394821
4.175265640093187,4.640290605062752,2.0,0.025783812509216464,20.0,0.7686535337124275
4.2308085686686745,4.6927257372261355,2.0,0.01172041215158659,22.0,0.7386025998142983
4.202369452809819,4.650985922262434,2.0,0.021777704321980118,21.0,0.6737040607985504
4.215182680834138,4.667792764087131,2.0,0.022393575001976473,22.0,0.8883318404989391
4.247315188362975,4.692450899014735,2.0,0.012544831981742832,20.0,0.7289205504348946
4.196062276265697,4.6495332443840764,2.0,0.02939684482637639,21.0,0.6360169491525429
4.185465083243366,4.656778585342302,2.0,0.013557267294585396,20.0,0.7069366140463913
4.190380135234957,4.677366374318743,2.0,0.013136730674330521,22.0,0.8067323825503372
4.214330359679527,4.67754200021504,2.0,0.021476562637438912,20.0,0.6810433816803858
4.169384624126371,4.6327485877161685,2.0,0.009442746500096133,20.0,0.7545592318570684
4.253821239843173,4.689320375302527,2.0,0.012954389735946648,20.0,0.8258022324471684
4.212114324677539,4.674185789809574,2.0,0.016976272925020852,21.0,0.698867468525181
4.190380135234957,4.657187265339308,2.0,0.03659792125391825,21.0,0.5817865237099029
4.221319393147338,4.65844578842396,2.0,0.015006142493721675,20.0,0.7438121107724909
4.216489573271208,4.670269763874265,2.0,0.007026700716301404,20.0,0.7131510071561127
4.205267344735496,4.677125472225932,2.0,0.015090823863490366,21.0,0.6225207838479819
4.259901130746065,4.700660667049139,2.0,0.0062392829044969345,21.0,0.706068188364056
4.228365248025456,4.668925312710438,2.0,0.009286135289308328,20.0,0.7629223398890596
4.22739928405023,4.682109750622259,2.0,0.028511997313090176,22.0,0.7274022511848344
4.263935450877891,4.694653993003312,2.0,0.005456134170869431,21.0,0.7798699609883006
4.205267344735496,4.687610273898188,2.0,0.01294479124975867,20.0,0.7103632264529084
4.186431047218592,4.6605576659333945,2.0,0.01571178231841075,20.0,0.6458236781984346
4.248820955736122,4.701930945158236,2.0,0.04348701877653738,20.0,0.7479531754909271
4.23899085175294,4.671800255225445,2.0,0.006302180420259318,20.0,0.7302748879080854
4.208705040059094,4.658125382060521,2.0,0.020613842723967823,20.0,0.7753411554648659
4.22325132109779,4.6837835775782155,2.0,0.012176129968826443,20.0,0.7106807990216089
4.199272685948065,4.6422938441432375,2.0,0.007192022862967162,20.0,0.7101233658957058
4.22893346212853,4.686638355111237,2.0,0.019120880522835115,21.0,0.6756721297554349
4.209216432751861,4.657486381146818,2.0,0.009946198365229253,20.0,0.6694159343677061
4.225779873856469,4.683513753366389,2.0,0.006790736254882024,20.0,0.7496240740133724
4.185095744076368,4.641219052292351,2.0,0.020757662990424586,21.0,0.7392633773453784
4.18197056650946,4.622801133014662,2.0,0.017598352809402362,20.0,0.7143429935637353
4.185209386896982,4.6460050982658885,2.0,0.023104040238702828,20.0,0.7533676593376035
4.19861923972953,4.650817722289979,2.0,0.015222776211017197,20.0,0.7601340756462263
4.267827717483948,4.709994680702529,2.0,0.01452909911037259,20.0,0.7498644790864788
4.229189158474913,4.686295462778432,2.0,0.017571576145180456,20.0,0.6985739119237715
4.212682538780612,4.67738640599237,2.0,0.00912900186859067,20.0,0.7441280622315082
4.2285073015512245,4.683278347330352,2.0,0.006239016982406698,20.0,0.7861675928264709
4.222683106994715,4.6864484741973,2.0,0.008464899369932999,21.0,0.7727489347387284
4.2440479572703,4.738384519918291,2.0,0.011569090276444483,20.0,0.673317719638982
4.197397579407921,4.644796789189036,2.0,0.012055903265859147,20.0,0.7797192361711356
4.189186885618501,4.641139789738181,2.0,0.013666907302048115,20.0,0.7136277629851191
4.225382123984318,4.686722585071659,2.0,0.012079721916601005,21.0,0.8886738752743243
4.19171543837718,4.6583676697536225,2.0,0.022886473118572948,22.0,0.9226921948356842
4.186942439911358,4.656786622734445,2.0,0.017452988579755635,22.0,0.6873563036887327
4.231689300528439,4.700102016760715,2.0,0.014855781924127731,22.0,0.6931385869565201
4.226887891357464,4.675242425298934,2.0,0.018462239592426488,20.0,0.6863826189700137
4.183561565998068,4.629990803396784,2.0,0.016690482446669597,20.0,0.7656275524094759
4.236405477583953,4.693206896926381,2.0,0.024104470106438458,20.0,0.7359286892861719
4.206545826467413,4.654298284756122,2.0,0.01193787154069692,20.0,0.7454056785051675
4.18418660151145,4.654196058105109,2.0,0.00838716553147223,20.0,0.7246209205665052
4.21742712654128,4.671220734232391,2.0,0.017313545578613754,24.0,1.01159156976744
4.198647650434684,4.664276003966464,2.0,0.024177348769229168,22.0,0.5241598413936559
4.194670151713166,4.661732460646552,2.0,0.01085036745225032,20.0,0.7430959057531632
4.198278311267686,4.674850885222963,2.0,0.015302779306425762,20.0,0.7289188209429962
4.233962156940735,4.682481170475588,2.0,0.015568630495793045,20.0,0.7689727101631092
4.189215296323654,4.647674845998977,2.0,0.016982178589500685,20.0,0.7536039711682307
4.203136541848969,4.670370819583148,2.0,0.01274261346442973,20.0,0.7229437321452858
4.241803511563157,4.721107066388108,2.0,0.011240699713319924,20.0,0.6735543972585177
4.233195067901585,4.6954947889672365,2.0,0.015584703941394551,22.0,0.7531263652249899
4.1938178305585545,4.680258298267934,2.0,0.015952295978905906,20.0,0.6843139337298223
4.240723904767316,4.704910450793811,2.0,0.017408463315500833,22.0,0.9162683823529398
4.191488152735951,4.616927850978379,2.0,0.01511783351939855,21.0,0.8739149035469841
4.24873572362066,4.719789911220629,2.0,0.015972280452079768,20.0,0.7339384191176501
4.235269049377806,4.705168260380194,2.0,0.014588503151936272,20.0,0.69443203125
4.2049264162736515,4.6460455975253065,2.0,0.017538728852123153,22.0,0.8569268829026924
4.213790556281607,4.685040643547763,2.0,0.01511189855499906,20.0,0.7268479755605071
4.280186374225808,4.7151751742838535,2.0,0.007216462438798921,20.0,0.7309087030716737
4.232797318029434,4.68226315335737,2.0,0.01658934547471047,20.0,0.698571018009964
4.195607704983238,4.65883096669386,2.0,0.02060039925625612,20.0,0.7153778284796322
4.182368316381613,4.621224162647757,2.0,0.0169605553590495,20.0,0.7485885686301951
4.178703335416785,4.646446390633673,2.0,0.0070028616105694,20.0,0.7495429493211454
4.2348144780953465,4.678316858231909,2.0,0.01040123056622222,20.0,0.7489883947613991
4.222086482186488,4.683502296371943,2.0,0.008317075871619561,21.0,0.7927461927309959
4.25771350644923,4.6914189666505886,2.0,0.00972170023845087,22.0,0.7282658066860472
4.160662537644185,4.629817281656679,2.0,0.016101905584057663,21.0,0.8141798866380487
4.223137678277175,4.683188444946021,2.0,0.017563958170052074,20.0,0.6817618303297801
4.205324166145804,4.664404118813374,2.0,0.020455991390543105,21.0,0.7751708199356921
4.175066765157111,4.658760829127436,2.0,0.009437061691344395,21.0,0.7192574446424058
4.233223478606739,4.665376580159257,2.0,0.0185594240790089,20.0,0.6833540170100301
4.189130064208194,4.634495529635353,2.0,0.00523109611487671,20.0,0.7748628377521273
4.190806295812262,4.640917391755273,2.0,0.0070560398417752745,20.0,0.7174512333799873
4.223762713790556,4.671459798179567,2.0,0.009149892383576885,20.0,0.718328105822992
4.235496335019035,4.661789902815151,2.0,0.014223623098926663,20.0,0.786086023465464
4.227058355588386,4.6823143976174455,2.0,0.02446472008530387,22.0,0.7439482084019786
4.257060060230695,4.71319035485204,2.0,0.012741878254210914,20.0,0.7537649601063843
4.194982669469856,4.665335064948459,2.0,0.006565982020492189,20.0,0.7601365709145066
4.1879652252968915,4.6191396993077,2.0,0.016784437508059358,20.0,0.7149028097154349
4.218393090516507,4.6776608049420645,2.0,0.0203987665325277,21.0,0.7141801231412626
4.226689016421387,4.699233538596995,2.0,0.018285998139931592,21.0,0.7385780287474363
4.196232740496619,4.648040976116679,2.0,0.02938446714209131,20.0,0.7176897766551456
4.181629638047617,4.641943586021797,2.0,0.02431934321861584,24.0,1.1284885657193615
4.172964372975737,4.628683552539604,2.0,0.02252071066324246,20.0,0.7477108849473294
4.236121370532417,4.684586931190293,2.0,0.015034644147674414,20.0,0.6918008460944542
4.245638956758906,4.679288252796014,2.0,0.010961902858565131,20.0,0.7418183088334901
4.2152395022444455,4.674456235431627,2.0,0.013184780505658411,20.0,0.776534746891653
4.193675777032786,4.676787628911328,2.0,0.015460643990266698,20.0,0.6506061422413829
4.227484516165691,4.665276291038657,2.0,0.03213702436625443,20.0,0.6622425782294727
4.2651855219046535,4.724210475967797,2.0,0.014776953836017293,20.0,0.719043825169132
4.208023183135405,4.654494964852397,2.0,0.012369508960695996,20.0,0.739907100282866
4.209756236149781,4.666161783619551,2.0,0.019223052201371216,20.0,0.7138636363636374
4.239473833740553,4.689950772456493,2.0,0.010952832806582657,20.0,0.703352280509518
4.232996192965509,4.678262019741547,2.0,0.010522835309301759,20.0,0.8135502417352675
4.193192795045173,4.677381639311036,2.0,0.023151956804716156,20.0,0.7235040094055245
4.183249048241377,4.624517222830878,2.0,0.01266608329185026,20.0,0.7188057303960147
4.181998977214614,4.663213160380458,2.0,0.013682299807203258,20.0,0.6960243651338386
4.189584635490653,4.682322140268109,2.0,0.013139774400962478,20.0,0.7097240969276271
4.203733166657196,4.672981160375057,2.0,0.012030874225836041,21.0,0.693181818181818
4.21043809307347,4.666258943534463,2.0,0.015305366109426899,20.0,0.7857691449629843
4.198022614921302,4.67991229986625,2.0,0.03053388912098387,22.0,0.5927600119545726
4.2435933859878405,4.6932055660087615,2.0,0.020729771261106977,20.0,0.6999259469213102
4.254218989715325,4.7007417283001605,2.0,0.02053982540303989,20.0,0.7665023169077793
4.229956247514063,4.680758950277801,2.0,0.01958183540950653,22.0,0.7181487860892386
4.193306437865788,4.642111592764975,2.0,0.029109295775221034,20.0,0.7445272535600718
4.223705892380249,4.6763071686770274,2.0,0.014885443303682688,20.0,0.7375996015936279
4.221433035967952,4.6661915607871345,2.0,0.010578371644420104,21.0,0.8222079555114765
4.212256378203307,4.654276372984713,2.0,0.01481679832145344,20.0,0.7398315939278933
4.192255241775101,4.653491231970724,2.0,0.01450920736728284,20.0,0.6902856354353524
4.2140178419228365,4.685036330531348,2.0,0.026021055802076365,20.0,0.6771421960249452
4.223649070969942,4.682696902299301,2.0,0.02126629401661939,21.0,0.7219824573665073
4.174186033297347,4.661259950007961,2.0,0.008440673716820446,20.0,0.6576215895610905
4.259162452412069,4.675630861533444,2.0,0.005391125840361277,20.0,0.7446060937698281
4.193363259276095,4.649404909347236,2.0,0.020575976001392382,20.0,0.74627818627451
4.233479174953122,4.688505141631091,2.0,0.013188160348035383,21.0,0.7988054583427426
4.224615034945168,4.6802595693150035,2.0,0.01857283747073646,20.0,0.6744344149908583
4.237200977328257,4.6761433387793705,2.0,0.01830225014582909,21.0,0.7878234591729925
4.224700267060628,4.665338145288264,2.0,0.01169821727287157,20.0,0.6727610822683728
4.211631342689926,4.670830029636773,2.0,0.014047954806176599,20.0,0.7082890014100773
4.231831354054208,4.691246296096626,2.0,0.018649298339272313,20.0,0.6563432597882937
4.208193647366327,4.6765253246033955,2.0,0.0044836590602380655,20.0,0.784099088291746
4.242371725666231,4.6985535722191925,2.0,0.01953790841326386,21.0,0.7935047579887216
4.193334848570942,4.6391625910145,2.0,0.024698983667304164,23.0,1.0678675354251026
4.257088470935849,4.7073230069992045,2.0,0.007739730741385786,20.0,0.7724738732854362
4.2194158759020395,4.643297869279803,2.0,0.013063386091570539,20.0,0.7926939058171762
4.234359906812887,4.675557474066374,2.0,0.012724236392421484,21.0,0.8704335859307994
4.240070458548781,4.682757482911712,2.0,0.010999626308125343,22.0,0.773212890625002
4.265412807545883,4.73929246295005,2.0,0.021984811284991412,21.0,0.7682042384599037
4.1803511563157,4.640484518237403,2.0,0.020406982038277066,21.0,0.7328205030487832
4.247258366952668,4.694953757438732,2.0,0.02579682050494919,21.0,0.6782504151674505
4.192596170236945,4.6657386655658994,2.0,0.009742133386578145,20.0,0.7399905443739033
4.23822376271379,4.687936183466526,2.0,0.016757668877967258,20.0,0.6959440693187898
4.2058355588385705,4.649275826147887,2.0,0.014897090250371225,20.0,0.697454875168692
4.250355133814422,4.720459687385485,2.0,0.01342869378661371,20.0,0.7328190173995945
4.201119381783056,4.630439546425445,2.0,0.010515085234029109,21.0,0.796307283142389
4.1894994033751916,4.66117149004681,2.0,0.014045915641362705,20.0,0.749064195855948
4.276350929030058,4.716651559649874,2.0,0.014085630944978167,20.0,0.7825056974931037
4.201488720950054,4.673646887133221,2.0,0.011851197917552625,20.0,0.7291591074020329
4.212710949485766,4.671991278200916,2.0,0.020240418898120227,20.0,0.75129599529672
4.238564691175635,4.669264153700896,2.0,0.01249718763476182,22.0,0.6696395502645476
4.214586056025911,4.661428067560066,2.0,0.022215414536296496,21.0,0.8355313894723053
4.218052162054662,4.6484499671885535,2.0,0.017009209364196143,20.0,0.6832759678298814
4.2073697369168706,4.66197406336196,2.0,0.014116514170682104,20.0,0.6768214641434267
4.228365248025456,4.683803925177814,2.0,0.005923014992666342,20.0,0.7018394527516059
4.179044263878629,4.635873721523663,2.0,0.019918043273107644,20.0,0.7445269730839423
4.184754815614523,4.640632703170314,2.0,0.011089879665806546,20.0,0.7747036565764818
4.175151997272573,4.6411152529175075,2.0,0.020721680715064084,22.0,0.9128759398496276
4.179726120802318,4.63578605176509,2.0,0.0239069428199552,20.0,0.7360078342849536
4.280385249161884,4.714214257796689,2.0,0.012036476161708332,20.0,0.8991531404375458
4.201090971077902,4.652668994428011,2.0,0.007683077304804442,20.0,0.7534436161068496
4.226291266549236,4.667842623798787,2.0,0.007958374882085839,20.0,0.7492264851485166
4.2050684697994205,4.683401797261894,2.0,0.01310874496830794,20.0,0.7352096273291926
4.1941303483152454,4.657855957260293,2.0,0.01069592336455416,20.0,0.7084488790980983
4.17651571111995,4.644680039597087,2.0,0.017124095925477145,21.0,0.6656660590528445
4.213051877947611,4.669694778040027,2.0,0.025748086290739103,25.0,1.178670851528389
4.195948633445082,4.628464266578109,2.0,0.023077333441507086,20.0,0.7383964748784435
4.203164952554123,4.67065244314765,2.0,0.0166745669776327,20.0,0.7325829308591773
4.180294334905392,4.6525260249977896,2.0,0.014015884027181014,23.0,0.9526605561023671
4.169185749190295,4.624779712316364,2.0,0.020077913602206898,21.0,0.7819923904974011
4.215097448718677,4.657660737548786,2.0,0.02280286445529478,20.0,0.7543240714588333
4.253906471958634,4.713997174152851,2.0,0.017697294893393667,23.0,0.7523657870791651
4.222086482186488,4.661887348111111,2.0,0.018830547916455553,20.0,0.668535762483132
4.201403488834593,4.655918172482779,2.0,0.014193017174119915,21.0,0.8076657903663507
4.230922211489289,4.687686399544119,2.0,0.026777671597717156,21.0,0.9086541319857341
4.21842150122166,4.675123020528693,2.0,0.012717626893913814,20.0,0.6717221847439765
4.200806864026365,4.670118736029116,2.0,0.007735718765283228,20.0,0.7343334664536753
4.183391101767146,4.652243157542412,2.0,0.023652174306333484,22.0,0.7387473390101131
4.216063412693903,4.694907547195227,2.0,0.0077272194122837146,20.0,0.7427738686534201
4.2147849309619865,4.6680788821613035,2.0,0.022539197336734262,21.0,0.6727162476086357
4.214642877436218,4.689699058767394,2.0,0.011494980534004773,20.0,0.8306604442344045
4.194869026649242,4.653266506409809,2.0,0.01575054330206549,20.0,0.7713604996505976
4.16677083925223,4.626485829868414,2.0,0.017123328738346655,21.0,0.8449979230130185
4.1865731007443605,4.644305266540232,2.0,0.02398562021961248,21.0,0.640720620092068
4.188050457412353,4.668663324791362,2.0,0.017156227409397706,21.0,0.73827622911311
4.238649923291096,4.687141741581448,2.0,0.014761729367889664,20.0,0.7285981806118172
4.2064605943519515,4.670982373720889,2.0,0.01968535561006668,20.0,0.691723723474801
4.1666856071367695,4.628131294856358,2.0,0.018371301620364933,20.0,0.7277221766718937
4.2106085573043925,4.657896370808444,2.0,0.018108067592694677,20.0,0.7371201525746984
4.2184783226319675,4.661122309927744,2.0,0.02184604474927354,22.0,0.546524064171125
4.221063696800955,4.654220429885787,2.0,0.017514244012927116,20.0,0.7800363025574322
4.218137394170124,4.703611369467371,2.0,0.018625743684168306,20.0,0.6809681834235957
4.213762145576453,4.677968856785486,2.0,0.01002483985927094,20.0,0.6811264055835599
4.223904767316324,4.696772725030676,2.0,0.014560418188531377,20.0,0.6905254250629729
4.232854139439741,4.648303517891393,2.0,0.03397958961613956,22.0,0.887321035242294
4.293653048468663,4.735329164351921,2.0,0.010427629753911205,20.0,0.7250173720783306
4.248309563043355,4.688530914100828,2.0,0.022444192592842915,20.0,0.7642735110427202
4.190550599465879,4.663301082422464,2.0,0.011225063044441375,20.0,0.742218965288818
4.211290414228081,4.682794578656572,2.0,0.019996418565131457,20.0,0.7334562159709619
4.246150349451673,4.7120184815746935,2.0,0.014629251576355862,20.0,0.7206350455799452
4.1562020569350535,4.651070459642903,2.0,0.009036241857873217,20.0,0.7180891877233279
4.1663730893800786,4.649116936449672,2.0,0.020248544221506737,22.0,0.7242211102719025
4.239417012330246,4.6729124685976435,2.0,0.011205695890685208,20.0,0.777412564766838
4.16600375021308,4.649884782738299,2.0,0.028417061820340928,20.0,0.6329134160378569
4.179811352917779,4.667015958319321,2.0,0.012614302681348666,22.0,0.9304847920944547
4.194187169725552,4.6510293180233235,2.0,0.019907807788851428,20.0,0.6890153001176949
4.212370021023922,4.663583021017361,2.0,0.011602428389519526,21.0,0.6739305626762367
4.242542189897153,4.675705287600764,2.0,0.011377804281066939,20.0,0.698571018009964
4.224757088470936,4.688952560471914,2.0,0.012612299867173715,20.0,0.7407865268110334
