mean,std,median,D,xmin,lambda,beta
4.93161543269504,6.8220512259384485,3.0,0.047763989920115046,1,0.479929691777397,0.5872795686716906
4.89209614182624,6.865316416360677,3.0,0.047974093842609034,1,0.48048980678466335,0.5900780179551055
4.951502926302631,6.8327993851142725,3.0,0.04774108835726354,1,0.4843449481904135,0.5834269173661746
4.90161372805273,6.932151701317259,3.0,0.048794432890470474,1,0.49110849260064543,0.5835984660605463
4.981050059662481,7.165826132585593,3.0,0.04920408979990404,1,0.4925579041309206,0.5778038122229459
4.940507983408148,6.891110047373922,3.0,0.047248687466798445,1,0.4814024975757263,0.5860942159880927
4.958690834706517,6.998575132136118,3.0,0.04774022929955224,1,0.4823849273786818,0.5842842958623502
4.863657025967385,6.6427954469705845,3.0,0.04878101373391791,1,0.48421618280488044,0.5896940189804332
4.90391499517018,6.8705387366481006,3.0,0.04553901333067423,1,0.4905978694999339,0.5837918296207666
4.897153247343599,6.894226742107813,3.0,0.04917520623417582,1,0.4778931965506238,0.5912200763191839
4.876754361043241,6.794461501657905,3.0,0.04701009808652956,1,0.4801277663052071,0.5912529938696258
4.879879538610148,6.8516877937709175,3.0,0.04962138712646902,1,0.48951676622884155,0.5860779435391087
4.8493380305699185,6.592999418414595,3.0,0.048745214811696636,1,0.4748574890280689,0.5958448101666147
4.884396840729587,6.687254773536434,3.0,0.04566096455944818,1,0.46868914993720545,0.5969994427297687
4.842434229217569,6.74898821945492,3.0,0.046449348878665475,1,0.48247161863495935,0.5925614159677912
4.87851582476277,6.860316264462061,3.0,0.0457289928186943,1,0.46803875530082795,0.5981486170197268
4.829251662026252,6.705386502709033,3.0,0.04629574453398627,1,0.48978463826213214,0.5893964842516821
4.879879538610148,6.725753173016312,3.0,0.048608729795420524,1,0.49531558265832143,0.5826539650045985
4.848031138132848,6.779724216448746,3.0,0.04876104340475296,1,0.4911767495041034,0.5874408127596439
4.902835388374339,6.7574559483186185,3.0,0.04851750601580651,1,0.48372523836398795,0.5872175250646354
4.842831979089721,6.545062812660359,3.0,0.049818220867478835,1,0.47986370388498717,0.5932900778793488
4.886840161372805,6.7492705617419135,3.0,0.04739343833437415,1,0.4777512008669814,0.5918327340363908
4.927581112563214,6.90441588391847,3.0,0.04928569928629245,1,0.4942886254298457,0.5802766664717813
4.925592363202455,6.852272420174226,3.0,0.048780105199807355,1,0.47106158570182277,0.5926742451525435
4.9294846298085115,6.816440496257056,3.0,0.048300577431285074,1,0.4757819013228083,0.5898775388242915
4.959742030797204,6.989630436982676,3.0,0.04863674334242185,1,0.48446064095905095,0.5831181832089078
4.885732143871811,6.77193433841943,3.0,0.046684557322889564,1,0.4783452979234566,0.5916214734922938
4.9777260071594975,7.0000092074765385,3.0,0.0480112460597093,1,0.4852088603972534,0.5815361445923592
4.87951019944315,6.7887527662823945,3.0,0.04842473754319576,1,0.49248355379001263,0.5843647091905174
4.896414569009603,6.895554861137929,3.0,0.04755955422383007,1,0.491301917259947,0.5838946826105887
4.9513608727768625,6.904922662920527,3.0,0.04617550042550783,1,0.4894731705057901,0.5808836598225391
4.887806125348031,6.782275414530117,3.0,0.0491255898062577,1,0.48394593115089496,0.5883049176759865
4.915932723450196,6.751126590221231,3.0,0.047046287926524266,1,0.47129573919710943,0.5931615988860848
4.879311324507074,7.004104781617531,3.0,0.046454792488522856,1,0.4925250199231217,0.5849928457366909
4.915591794988352,6.8121779214085025,3.0,0.04827842964723639,1,0.4787186124771189,0.589289132743952
4.951900676174783,6.792659491156883,3.0,0.04865622821856447,1,0.4725458504750112,0.5898625303986658
4.860531848400477,6.75663742506713,3.0,0.04637289424218721,1,0.48838738126826065,0.5878066367982344
4.865020739814762,6.669598343456626,3.0,0.04697759204839669,1,0.4732792120714675,0.5957936362050458
4.940394340587534,6.824617243112477,3.0,0.04640272985201349,1,0.46101182094790305,0.5973538192310244
4.8454741746690155,6.637502454445896,3.0,0.04716982223962829,1,0.4807363430085565,0.5929447378485726
4.889453946246946,6.646045485906639,3.0,0.047681294145663355,1,0.4663041111303262,0.5977958505515554
4.901187567475425,7.056706039615347,3.0,0.04960249267651928,1,0.5085715967457671,0.5754703470559261
4.87951019944315,6.721024397480398,3.0,0.04747180031141324,1,0.481307111357796,0.5902500363033801
4.931530200579578,6.913866564912796,3.0,0.04614497697114517,1,0.4742886915096192,0.5906705388353636
4.887067447014035,6.657563068083418,3.0,0.04769649413751703,1,0.47246405904667965,0.5944134550766967
4.942013750781294,6.9058646683925735,3.0,0.04815729449056927,1,0.47606822433356444,0.589010033664042
4.945934428092505,6.920107988610339,3.0,0.04752435690224416,1,0.479924765044148,0.5864255298551577
4.918290811977953,6.910714096755813,3.0,0.04782566255864351,1,0.49560761280791754,0.5802197596201943
4.930734700835274,6.994736218688954,3.0,0.047971668089320574,1,0.4775481754188413,0.5891798112800819
4.894113301892153,6.858041948547456,3.0,0.04831729813000163,1,0.4862515321515806,0.586735154247787
4.902721745553725,6.897562299934754,3.0,0.047525111880458215,1,0.4813136459257171,0.5889834063910719
4.924768452752997,6.895852451640768,3.0,0.04683577116831744,1,0.47654009871185676,0.5898083348479167
4.86868572077959,6.728842303926167,3.0,0.04944929114734653,1,0.48808081721807817,0.58737078815574
4.942468322063753,7.063474960277422,3.0,0.050071585754445036,1,0.48845311779686756,0.5826490848889598
4.823967270867663,6.607946815140034,3.0,0.04800751947296633,1,0.48881330033747644,0.5900107407699784
4.8718393090516505,6.581705673213782,3.0,0.04471266050060474,1,0.4614978514030835,0.6019235928549259
4.838513551906359,6.566764536072185,3.0,0.046408097245253466,1,0.4654999847908209,0.6021462308228771
4.869197113472357,6.691461942018719,3.0,0.0467699001554549,1,0.4803700072462639,0.5913546167478421
4.893062105801466,6.649816141246068,3.0,0.04715098072191354,1,0.4625402717644741,0.5997198497740337
4.9690891527927725,6.9002750204351075,3.0,0.04623791059532245,1,0.4710192322379716,0.5897512796542267
4.871810898346497,6.607031628971378,3.0,0.0447468069435118,1,0.46364308616611344,0.6007129316150619
4.901727370873345,6.8175867871993985,3.0,0.04686287813130352,1,0.4834050222724876,0.5877143230252648
4.893403034263311,6.7789571567948235,3.0,0.051141101217091256,1,0.48982250696924684,0.5845189280177144
4.917324848002727,6.892581714392349,3.0,0.0462374104443124,1,0.47571995781660137,0.5907780467436601
4.841070515370191,6.6510795052129215,3.0,0.04820136651048984,1,0.48386499017629414,0.5916362423806512
4.8802772884823,6.799377376991734,3.0,0.04687719552560543,1,0.4808270086701978,0.5907008423713228
4.92087618614694,6.776447515317205,3.0,0.04769694906367655,1,0.4756742169965189,0.5903113745519855
4.925734416728223,7.016077965161183,3.0,0.0475612775886215,1,0.48388448151654506,0.5858447676947398
4.863514972441616,6.6140987037396615,3.0,0.047891115161507514,1,0.4728203366314565,0.5960479166479651
4.887976589578954,6.751751590900067,3.0,0.048121360195875984,1,0.48017876697502765,0.5902008051507529
4.921188703903631,6.833516937285056,3.0,0.048399840730713795,1,0.4898913026174247,0.5828281347300759
4.9315017898744244,7.003367585106117,3.0,0.046480452386999827,1,0.482735942210216,0.5863345505892854
4.895363372918916,6.851442092354349,3.0,0.049601594468785926,1,0.5044314392314101,0.5771373138309752
4.909653957611228,7.052204214483408,3.0,0.05095315038926718,1,0.5052709144150541,0.576288994760082
4.891812034774703,6.757431401601493,3.0,0.04995945785915368,1,0.4880487778021821,0.5856599112572951
4.825813966702653,6.68603206378317,3.0,0.046342114430465875,1,0.4837625563558363,0.5928415436339938
4.875333825785556,6.6759279676209635,3.0,0.04933451673667727,1,0.48538079206305246,0.588171053073395
4.919256775953179,6.983645811284287,3.0,0.048049118146077374,1,0.5003592169812711,0.5778756079768721
4.872890505142338,6.614392907677392,3.0,0.04901341109589513,1,0.472000118519151,0.595732755471891
4.938916983919541,6.877316276076451,3.0,0.04481940575425297,1,0.47903790268128826,0.5873461295273537
4.893204159327235,6.745955375476443,3.0,0.04891978157059229,1,0.48916609087890883,0.5849307088056777
4.839962497869197,6.5905846675627355,3.0,0.04786399327822893,1,0.47898533598099935,0.594143195771219
4.896386158304449,6.843669918492121,3.0,0.047715186538280885,1,0.4874511133035903,0.5859462362449476
4.945849195977044,6.840135488994327,3.0,0.04910865423267663,1,0.47536137914049603,0.5887937206936364
4.926331041536451,6.99189008586801,3.0,0.04808628057956099,1,0.4801138930853062,0.5879447732127961
4.905023012671174,6.864950810570444,3.0,0.04593036931960015,1,0.48094322742904544,0.5887019255015198
4.910875617932837,6.983155353100405,3.0,0.047798297855940586,1,0.49736063376703893,0.5800000017874822
4.96531052900733,6.886699750207777,3.0,0.04758904469809505,1,0.4759287304551626,0.5871492643300579
4.847235638388545,6.757228676292082,3.0,0.04708477330555577,1,0.48265213269782786,0.5919372545559292
4.868287970907438,6.696596557215792,3.0,0.047562201024366424,1,0.47807926975429726,0.5927286856205776
4.862378544235468,6.663925477460148,3.0,0.04891661767203126,1,0.49226501566932324,0.5853651503907662
4.94451389283482,6.909985633938717,3.0,0.046975204374260726,1,0.468243286861345,0.5932027181769888
4.941331893857606,6.864355580220267,3.0,0.04717657116306062,1,0.47929971798784066,0.5871628070944901
4.940650036933917,6.90151144440557,3.0,0.04971026830219355,1,0.488188031530655,0.5822955370713864
4.912267742485368,6.702405706317871,3.0,0.04732618466962707,1,0.47087568843487837,0.5934567599208872
4.887749303937723,6.820091734925239,3.0,0.04756191666842979,1,0.5025598189623773,0.5786881172186304
4.832973464401387,6.660385287068865,3.0,0.046649765124153975,1,0.48431720418254975,0.5919843725833722
4.908574350815387,6.8104251553528155,3.0,0.047368992915110875,1,0.4849335032750357,0.5863626695693933
4.894454230353998,6.871596957675053,3.0,0.048908978139359904,1,0.4889987007809431,0.5854134780593396
4.900732996192965,6.740860899589502,3.0,0.04922029634754088,1,0.4790659226147438,0.5900286667732395
4.84942326268538,6.74747216988265,3.0,0.04907195347676574,1,0.49117982170743635,0.5871713627642698
4.928632308653901,6.919879329731543,3.0,0.046130180171341295,1,0.46831327912986564,0.5943808934237018
4.893204159327235,6.854331572902902,3.0,0.0474582739627174,1,0.4878852573607433,0.5859906928283554
4.912040456844139,6.887782662807273,3.0,0.047625133621412075,1,0.4929352686841461,0.581792743779358
4.892579123813853,6.713937749332591,3.0,0.04884305537438283,1,0.47763396871861896,0.5912365591352602
4.959656798681744,6.918873344697623,3.0,0.0478337244227669,1,0.4811054019909782,0.5848076832886115
4.871640434115575,6.804624675114997,3.0,0.04776068690277291,1,0.4958375632210021,0.5832232160135908
4.9704812773453035,6.923954245645629,3.0,0.04852480467892473,1,0.478311589153923,0.5855430505480492
4.971077902153532,7.0414191018506385,3.0,0.049178112654806316,1,0.4868463673501273,0.5812225049549719
4.930166486732201,6.821722117055211,3.0,0.04849646367352839,1,0.4833369830499826,0.5856035154157789
4.886612875731576,6.905930125724392,3.0,0.04674958643981203,1,0.49224971647744675,0.5841003513487477
4.896272515483834,6.912291116544333,2.0,0.05087336385110852,1,0.51120341099453,0.5740906873754638
4.952980282970623,6.98871018652677,3.0,0.048591307548737084,1,0.48828704124719247,0.5816630315606554
4.925109381214842,7.0014459318706335,3.0,0.05050305594479476,1,0.5035266017174771,0.5758430471315226
4.889368714131485,6.85431840722943,3.0,0.04778055625467148,1,0.476708188668683,0.5924463096988241
4.846695834990625,6.489447283023328,3.0,0.046232090797694525,1,0.4663489920862718,0.6006892921959512
4.887777714642877,6.7238744050983055,3.0,0.04652147208506868,1,0.4664053136606794,0.5979293278344879
4.955963407011762,7.051521417052852,3.0,0.045879777684643575,1,0.4730295585647993,0.5898296695953045
4.916557758963577,6.894078871626848,3.0,0.04798082548711524,1,0.4868234387860021,0.5848244924969525
4.842831979089721,6.737208685028732,3.0,0.048757683156875786,1,0.4882159441280136,0.589027464807634
4.940394340587534,6.873469739816888,3.0,0.04808835521032617,1,0.48629378030025594,0.5831707791046974
4.879936360020456,6.893565126791997,3.0,0.0483393401371387,1,0.4911995161191948,0.5853099353229828
4.810472185919655,6.485142052851116,3.0,0.048068226953914106,1,0.4817603432368316,0.5945945544191241
4.90567645888971,6.790461781780945,3.0,0.04613245987833914,1,0.4838541792999129,0.5870818804199431
4.890221035286096,6.744540704211526,3.0,0.046245529508960104,1,0.47158699578456575,0.5949659242857955
4.9324109324393435,6.837508743263277,3.0,0.04869222356820879,1,0.4786764294069905,0.5879975660874814
4.9399681800102275,6.905822505348526,3.0,0.04843145690249917,1,0.4748230687857562,0.5898226969727921
4.8220637536223645,6.819444115002511,3.0,0.04605129180354944,1,0.4919857855841467,0.588855584378384
4.90544917324848,6.715335075701498,3.0,0.047573534310299925,1,0.4747878216741942,0.5919888788932303
4.898090800613671,6.8335254067071975,3.0,0.04604707822966636,1,0.4697160348124339,0.5957759489037795
4.902835388374339,6.854020991848329,3.0,0.049643298936890956,1,0.4854861787436594,0.5865145981200549
4.878885163929769,6.800436941466232,3.0,0.049624378734644536,1,0.4957973915845876,0.5827430670103643
4.8689130064208195,6.717111383230464,3.0,0.04828040890077823,1,0.49089228106778493,0.585758077881399
4.88718108983465,6.774750059513415,3.0,0.050804928837190566,1,0.48432017544045813,0.5880788567935601
4.848116370248309,6.724257439131465,3.0,0.048010096392751556,1,0.4889577544635195,0.5882651768021889
4.907324279788624,6.780548808500612,3.0,0.04819062973799093,1,0.48701216965621996,0.5852047708800027
4.896357747599295,6.8046076435583664,3.0,0.04796980023878977,1,0.49123455585810805,0.5837759147151139
4.845559406784476,6.897104137513092,3.0,0.0498326689503642,1,0.49997548564116806,0.5834118342472264
4.93653048468663,6.9304422969090185,3.0,0.049499232619661604,1,0.49265949827606126,0.580434106601633
4.8448775498607874,6.703020207131773,3.0,0.04960469982138027,1,0.49213067765965934,0.586961605167604
4.889823285413944,6.747785410946328,3.0,0.048645261975530374,1,0.47392693371146544,0.5935956161616878
4.840644354792886,6.651135517785549,3.0,0.04869921892319784,1,0.4875246189963012,0.589502128363803
4.9549122109210755,6.814232084221128,3.0,0.04820566814695876,1,0.47750931339280245,0.5867584614411252
4.903517245298028,6.933041111481907,3.0,0.04844537383357517,1,0.4977744215386585,0.580264198360582
4.868657310074436,6.728058480514618,3.0,0.0469100801640554,1,0.48622839454640915,0.5882523405398022
4.931189272117734,6.8298697134553645,3.0,0.04851598310408611,1,0.46569459993155565,0.5953672074015626
4.898801068242514,6.785750490718593,3.0,0.04450956882238244,1,0.47864069492182354,0.590275296955233
4.912693903062674,6.7750430030073865,3.0,0.045319012628902144,1,0.4611549157773381,0.5994076338750611
