mean,std,median,D,xmin,lambda
4.080623458174479,6.465574923123122,2.0,0.02709016703603878,21.0,0.07392581697353978
4.088024220677282,6.478611289245158,2.0,0.02635283955664447,20.0,0.07404453116033513
4.074568288854003,6.273977662054563,2.0,0.026853897620126688,20.0,0.07819710954578586
4.063691410630186,6.275589670274945,2.0,0.030130752931739613,21.0,0.07558502340093619
4.151379233011886,6.545300233821763,2.0,0.03244909459254974,23.0,0.07649692026742598
4.160798385288182,6.6394457498300055,2.0,0.03373790247160258,20.0,0.07258882173520123
4.1446512671002465,6.42336611049391,2.0,0.03138378433670008,20.0,0.08074912891986066
4.15317335725499,6.59104611561642,2.0,0.047646996710198786,21.0,0.07526760849385011
4.162928907826867,6.732900015693055,2.0,0.02661843888652482,23.0,0.06681393678160924
4.089706212155192,6.412890652471101,2.0,0.04634584883253576,33.0,0.0775807876142976
