mean,std,median,D,xmin,lambda,beta
2.8819638768761133,3.429903929614912,1.0,0.03666714133744997,3.0,0.1879578525237271,1.178219000219541
3.044772322564233,3.6528345461614182,1.0,0.02337898550571016,18.0,0.2637011907304549,1.4613259105433565
2.8150597812261515,3.3079288688561936,1.0,0.030976115199944695,3.0,0.19238430360322548,1.19498833507892
2.93513100992114,3.5309605093267913,1.0,0.034723857216349296,3.0,0.18013838015381592,1.193959039894252
3.0396845586364787,3.6570693870735407,1.0,0.021892155333719687,15.0,0.15484509423658493,1.6911524326464908
2.908165861104045,3.510635361299251,1.0,0.03441734638861749,12.0,0.07897783186280688,3.2633093837537768
2.9580259475960315,3.5591478648155093,1.0,0.021652764886136544,17.0,0.1756598291296114,1.8400387248450716
2.9305520223861614,3.478978580254572,1.0,0.03328040716262959,3.0,0.17151258462531782,1.2619376098552486
2.964385652505724,3.560110485344276,1.0,0.03927732649798021,3.0,0.1807291990316588,1.1875783366172978
2.9570083948104817,3.5486850681955464,1.0,0.036406297367170486,3.0,0.1740209739272043,1.2256764252501853
2.9224116001017557,3.50365348937397,1.0,0.03856900940548713,17.0,0.21192604458423328,1.6746329111202214
2.9674383108623767,3.551984554756652,1.0,0.03715773797995636,3.0,0.16479278004868336,1.282874150904103
2.938946832866955,3.5687579612350318,1.0,0.03644337767210326,15.0,0.07345097581107568,3.6200340890900153
3.0353599592978884,3.5810236796429757,1.0,0.02625068080265669,14.0,0.1402638077387641,1.8061355760186115
3.03408801831595,3.5952508389045716,1.0,0.02400294336535347,14.0,0.14885469895147868,1.6773735204314482
3.062070719918596,3.6474938425656425,1.0,0.0266186014154407,16.0,0.1120590738383784,2.240860662724673
3.0704655303993893,3.6881585679034097,1.0,0.04402133834153743,16.0,0.09599565256224993,2.7987700784127663
3.0366319002798265,3.6249623900490096,1.0,0.039896876730566855,17.0,0.7075480517396401,0.9892928349349304
2.99338590689392,3.6062859573107238,1.0,0.044084324838318915,12.0,0.07692499769391907,3.71548038248765
2.9768506741287206,3.5321287066789973,1.0,0.03873449257048689,3.0,0.17913997511970053,1.2087898154495624
3.017044009157975,3.5896009267573694,1.0,0.026121186241297112,13.0,0.08548251328911098,2.8425131813198865
2.9465784787585867,3.514652307073666,1.0,0.03355418644305369,16.0,6.375131227972607,0.5772135356390922
2.8951920630882726,3.4334468683244266,1.0,0.034778150362852256,3.0,0.1806283622653448,1.2211057523225457
2.8931569575171716,3.469792818534062,1.0,0.031317527659247724,14.0,0.09836134612086556,2.4515338140972056
2.9432714322055458,3.5349168480619513,1.0,0.029838299623065726,13.0,0.08099672947956339,3.2749935864585638
2.9402187738488936,3.496662340394155,1.0,0.02965585137521098,10.0,0.08758385708709925,2.5053512111062477
2.92190282370898,3.501608605406782,1.0,0.043376662181670585,3.0,0.17098700287020874,1.2466660881028575
3.001526329178326,3.5643587044955414,1.0,0.02914774310296941,14.0,0.16290360751680122,1.6398146213440783
2.8911218519460697,3.4500247991703024,1.0,0.03667189948491534,3.0,0.1818213606966614,1.2023679055530914
2.9404731620452815,3.557860964479061,1.0,0.03663343593974111,15.0,0.08885136019533467,3.0631581687230547
2.90867463749682,3.523378843150933,1.0,0.037184576594707086,3.0,0.17683043272478174,1.2030741248334378
3.049351310099212,3.5971251786973872,1.0,0.02053558553343615,14.0,0.1469522969182854,1.6653754929002618
2.8875604171966422,3.5435403375345755,1.0,0.03676028557632238,3.0,0.18500172819777788,1.145433305706682
2.811752734673111,3.337410688727076,1.0,0.025415927190449602,18.0,1.1055299707756605,0.9983633206630312
2.934367845331977,3.5430652473184066,1.0,0.016551407150161238,15.0,0.20331679407865666,1.4766319219470174
2.9102009666751463,3.4760986027610183,1.0,0.01582634507895819,14.0,0.09732732276695023,2.263252295543275
2.967692699058764,3.4871168558881562,1.0,0.030065430175373557,17.0,0.15931113033138222,1.6144309217059534
2.9600610531671334,3.552016692802041,1.0,0.0392280455172378,3.0,0.1771128123411533,1.2093367120058238
2.9603154413635213,3.5394282849483214,1.0,0.02778806309883991,11.0,0.08301210387238761,2.7317288025731976
2.8951920630882726,3.461413533582585,1.0,0.021481767475903583,17.0,0.5431850912436595,1.1265009160858026
2.8936657339099465,3.4946465682063264,1.0,0.02972426618037038,16.0,0.14693120900979167,1.7172533676418742
2.9549732892393794,3.5902802119123933,1.0,0.03817377923853038,12.0,0.08042586770042026,3.171494987029444
3.031544136352073,3.6599994761789527,1.0,0.04160409770552132,18.0,0.0645260323436391,4.275615282427845
3.0076316458916312,3.5204013847282174,1.0,0.019911858064543875,16.0,6.089183077453537,0.6115720634769604
2.9475960315441365,3.521320199978326,1.0,0.04206818780402821,3.0,0.18040418747287967,1.196358516287
2.9336046807428136,3.5167105107618886,1.0,0.036271773294046634,3.0,0.17239909318560653,1.244880623295784
2.9974561180361228,3.546542472727118,1.0,0.028211775399964445,14.0,0.10623716618285743,2.2072156328043104
2.9208852709234288,3.4865878616686072,1.0,0.02420285062558714,13.0,0.09426512958333524,2.566280957706213
2.9336046807428136,3.5064236151282464,1.0,0.028601628651744208,14.0,0.11006717438004532,2.274759592016813
2.9636224879165605,3.5597097432318914,1.0,0.012387017345539264,14.0,0.20418119605771834,1.3391874308864953
2.8254896972780466,3.3916070235315985,1.0,0.01671577079925507,15.0,1.9492324133764531,0.7008240924076399
2.9503943017044008,3.5246461846904866,1.0,0.04638855878652815,3.0,0.17011540077036924,1.2576253617770072
3.0450267107606206,3.60385863588773,1.0,0.039934586641753415,3.0,0.16258479850931354,1.3074201414208797
2.945560925973034,3.533549278088,1.0,0.03613152053060553,3.0,0.17607071931530074,1.2113956345339822
2.8384634952938184,3.3821483676272988,1.0,0.02858705378484905,15.0,0.16714732190241416,1.6381801559931204
2.9264818112439577,3.5548453231893147,1.0,0.03219642331249295,14.0,0.09888922448899702,2.2507857860293257
2.8661918087000764,3.470030753394412,1.0,0.027581498149061856,14.0,0.09393738243443704,2.62949170364996
2.9923683541083688,3.509545476365856,1.0,0.03186367729584288,12.0,0.08059439493420456,3.110546429207752
3.0035614347494275,3.541373377391252,1.0,0.032562806595264004,3.0,0.16892116085378273,1.2766929174451451
2.9994912236072246,3.607490969073644,1.0,0.03919979180323552,3.0,0.17643546502808627,1.1942099672120086
2.961332994149072,3.541595064787641,1.0,0.039806982546032765,3.0,0.17808326810533814,1.2037137363811772
2.9595522767743576,3.553944097718655,1.0,0.022869967597333285,17.0,0.4529003131064143,1.1238122889697857
2.9921139659119818,3.6077291858788967,1.0,0.0418696047990903,12.0,0.07118934487436887,4.336189986397457
2.9404731620452815,3.496412040352117,1.0,0.025448467523776497,15.0,0.2707482934698857,1.3194088847981131
2.909692190282371,3.3899810756997155,1.0,0.0208358456762362,15.0,0.14812921016223018,1.8554775161329016
2.911472907657085,3.508437066076626,1.0,0.03697014932650844,15.0,0.09247893588203077,2.7621682497579316
2.9992368354108367,3.575083994633748,1.0,0.030006142410076157,14.0,0.1775719503755961,1.53165610744766
2.9473416433477486,3.4915349797654485,1.0,0.03296785262557333,3.0,0.1852071556289472,1.1923198552598469
2.9544645128466036,3.5967865313744514,1.0,0.03296075235133089,12.0,0.08793249339815487,2.5887667066203672
2.9743067921648434,3.587280909843536,1.0,0.019021669135723892,13.0,0.22064808317132276,1.2679102169035563
3.0409564996184177,3.588769829513948,1.0,0.029410559289416164,3.0,0.1745052124085153,1.2365032909350702
2.9656575934876623,3.56294433246371,1.0,0.02712511026851011,14.0,0.0999009744841492,2.4641858271493624
3.048842533706436,3.5757821264309397,1.0,0.03670565250061608,3.0,0.18400603501473045,1.1788348705929812
2.9038412617654537,3.4022921627274223,1.0,0.031289375465899605,12.0,0.0976582389167985,2.470629945154778
2.9623505469346223,3.5584456875517634,1.0,0.01840319711809191,15.0,0.15318817051665734,1.7107023280622038
2.9018061561943527,3.532244074314788,1.0,0.026812690341968204,12.0,0.0905745030696896,2.47967664946181
2.943525820401933,3.5386970315040656,1.0,0.023336304528386757,18.0,0.14530242038651744,1.949988056194406
2.920376494530654,3.4844597342311223,1.0,0.028253294981046232,18.0,0.13374446893265032,2.068203653605373
3.012465021622997,3.5390897486184936,1.0,0.019988321931348696,13.0,0.10060193959106653,2.3294399169732376
3.091579750699568,3.732162061453178,1.0,0.031348707134608245,11.0,0.10359819197808592,1.9874500774931203
2.9547189010429915,3.5481906046427394,1.0,0.032780008926925334,16.0,0.09861530023266188,2.502409670204145
2.9338590689392015,3.599400843252325,1.0,0.027190050580849782,13.0,0.08272734625673317,2.993072532404052
2.938692444670567,3.559153246760616,1.0,0.038793778068782266,14.0,0.2502595302626459,1.2434840995444216
2.8768761129483598,3.4907446780294307,1.0,0.0251257947451059,14.0,0.10258737152387297,2.293336190743236
2.859323327397609,3.421883493725734,1.0,0.01707174211378559,15.0,0.24766782166157156,1.3491851060808284
2.8651742559145257,3.4866661867529745,1.0,0.031458221678289384,3.0,0.17435719814659484,1.2181350101629496
2.872551513609769,3.4202454500771533,1.0,0.03921425297605241,3.0,0.19560476478891348,1.1461972376338947
2.9626049351310098,3.6069092987992506,1.0,0.031901108740790884,15.0,0.07507409275609853,3.461555290048808
3.0867463749682016,3.655525171623135,1.0,0.024474933476236086,15.0,0.18840331771811625,1.5365162517868132
2.982701602645637,3.5940970184478536,1.0,0.036144343183121534,12.0,0.07815187908729596,3.554660244869102
2.894174510302722,3.432822869860114,1.0,0.03047481333635893,9.0,0.09627966462338652,2.293639173749761
2.851946069702366,3.4693788087916535,1.0,0.03299597302559143,14.0,0.09261223183465414,2.5848833029494798
2.8196387687611293,3.39883125523538,1.0,0.03115158962293152,14.0,0.13060346440097473,1.918238965339842
2.884253370643602,3.5017288779230893,1.0,0.03902912570678163,16.0,22.202911070891105,0.5019995456937445
2.909183413889596,3.497667154326144,1.0,0.022406822280911957,18.0,0.9518470207405813,0.958947670928988
2.986263037395065,3.6005475361627615,1.0,0.04430377506705696,3.0,0.17716721885174505,1.1962722487147397
3.0231493258712794,3.5663886939441234,1.0,0.030632011735917564,15.0,0.08992919693525694,3.0535360920593826
2.9239379292800813,3.5373594804362614,1.0,0.019145715147537382,15.0,0.16239038184069232,1.5460574351464489
2.812007122869499,3.3810067480446135,1.0,0.035597194181104415,16.0,0.08135105668230218,3.4114174989636776
2.9129992368354114,3.4627885494252246,1.0,0.03101034418312398,15.0,0.09001141820015479,2.8919913327690803
2.8023403714067667,3.2731735890929388,1.0,0.03543000225061543,3.0,0.19127054562590168,1.2145647227130203
2.960824217756296,3.521564447963957,1.0,0.036732340181270806,15.0,0.18379206219737165,1.6494748077945278
2.9142711778173487,3.5334686223950147,1.0,0.025639420362294385,15.0,0.6646663022781236,0.9206204375084414
2.9580259475960315,3.5434603840882697,1.0,0.02442835167768631,15.0,0.3113490590210286,1.1311353391659127
3.0035614347494275,3.5938537565096054,1.0,0.029020241962183,15.0,0.10539623269072793,2.5556287417791332
2.930806410582549,3.531346683354061,1.0,0.038386757916436864,13.0,0.08348419437227891,3.1474020367663087
2.9025693207835155,3.39705545538262,1.0,0.03193965116020125,3.0,0.1969612826617161,1.1553382856125367
2.856016280844569,3.370699355888754,1.0,0.02564709795159531,16.0,2.4795734903195843,0.70958613014633
2.8687356906639527,3.4487293040131237,1.0,0.03183241978442436,14.0,0.10366731718585934,2.533166667303001
2.9117272958534723,3.5086972425355296,1.0,0.03064623802998656,3.0,0.1755796582512131,1.2184278423606876
2.967692699058764,3.57080850209466,1.0,0.02884991079682475,15.0,0.25502126841349426,1.3028619220096116
2.934113457135589,3.5468996922614933,1.0,0.0412180493332529,15.0,0.1483193674679698,1.813802986721177
2.9801577206817598,3.5754915021030444,1.0,0.03703179693384295,17.0,0.1761122471117464,1.5872492717843338
2.881455100483337,3.4297380434608957,1.0,0.03235856495246125,17.0,0.1327711682970294,2.08523669144596
2.9994912236072246,3.5938554851499327,1.0,0.026420778103831588,16.0,0.09240318823288292,2.5931935026646444
2.9661663698804377,3.5947932939957243,1.0,0.016325711976344026,16.0,0.14769581927614436,1.8140116332865204
2.9832103790384132,3.5832538192402885,1.0,0.0460888548924534,3.0,0.16329940046474414,1.2854721158138591
2.9257186466547958,3.4738661576268104,1.0,0.025180565734926108,15.0,0.5641997235289189,0.9440240184609072
2.8923937929280084,3.503368389471792,1.0,0.02547645475289761,15.0,0.5514834532761529,0.9917681859381422
2.9587891121851952,3.541350882617655,1.0,0.030541086893291488,15.0,0.18969568025413736,1.518659503285058
2.9888069193589417,3.6268139701065887,1.0,0.02382530716292597,15.0,0.4817229298807546,0.9920023707060416
2.932332739760875,3.5431705605515367,1.0,0.03326052127905543,14.0,0.09168632259867343,2.556502805552661
3.02747392520987,3.5477995880671047,1.0,0.03779564200513241,3.0,0.1705904964527822,1.271813320450406
2.890867463749682,3.520054914971254,1.0,0.03829289295152283,3.0,0.1769531969471856,1.2012543394739614
2.975833121343169,3.532698014967077,1.0,0.033712313203442916,3.0,0.16141264720376494,1.3342565525782448
2.9425082676163825,3.4212069582611435,1.0,0.026156311497888274,15.0,0.1317439765441423,2.0842123382623394
2.987280590180616,3.520097621182985,1.0,0.03223323984411885,3.0,0.17907878300999885,1.214740581474961
2.9580259475960315,3.4983033384940163,1.0,0.023743509147316818,15.0,0.2482139590148613,1.4120454279857717
2.9765962859323327,3.693065096053697,1.0,0.03083454403629249,17.0,0.8307580419873946,0.8649399312690997
2.961841770541847,3.547915868838846,1.0,0.02764478887330679,14.0,0.11400370377116704,2.1480862816355666
2.9035868735690666,3.4400213650325786,1.0,0.028480456825501373,16.0,0.1798252097414782,1.5703268423757062
2.928262528618672,3.5452437865752526,1.0,0.037185980130167606,17.0,0.12955608917289224,2.048562792373526
3.0190791147290765,3.637461923662425,1.0,0.034443702588101144,3.0,0.16852969731619685,1.2343284273765212
2.9501399135080133,3.521429379506724,1.0,0.04157641098227671,3.0,0.17938438223290748,1.2012621528563607
2.9768506741287206,3.490179317618065,1.0,0.032294194332690214,15.0,0.1503621453376935,1.8271979006302863
2.972271686593742,3.5802383642444267,1.0,0.030060761082242208,16.0,1.931968740677731,0.7682910617483227
2.9648944288984986,3.4634830648526327,1.0,0.026471164776272427,15.0,0.3247028487192284,1.1747370779253314
2.963113711523785,3.4395477615393264,1.0,0.03357545199151435,3.0,0.17280026520208974,1.2908343496062653
2.961078605952684,3.57416053252568,1.0,0.03312630680760992,13.0,0.0749357073345839,3.6698295631989133
2.9760875095395574,3.5587074813979016,1.0,0.032246371367700144,14.0,0.0977187081262932,2.7207906335873755
2.9623505469346223,3.5326160575211967,1.0,0.0386116641882055,17.0,0.06880643818468984,5.003445967719994
2.9689646400407015,3.4842456668884547,1.0,0.023327128635200145,16.0,0.16632835613404812,1.74180351916594
3.056219791401679,3.6636288566686126,1.0,0.02865963761303025,14.0,0.11081515717762043,2.158484123294936
2.974052403968456,3.54795448233222,1.0,0.02733441716649837,16.0,0.1082978927157994,2.4383123549872785
2.8878148053930297,3.443534650638739,1.0,0.036496791814386136,3.0,0.19736642054682707,1.1289868545467805
2.964640040702112,3.554499370664072,1.0,0.02425457788115004,14.0,0.13110693623403732,1.7640038209888214
3.082167387433223,3.684465865465092,1.0,0.023118658040841792,16.0,0.08541733799450517,2.5534979062163847
2.9620961587382344,3.5467353370629016,1.0,0.02501252263306597,17.0,0.07520447877011359,3.473377629668541
2.9979648944288986,3.5395064280272406,1.0,0.022301799270556973,13.0,0.08861549367809615,2.7689883885222577
2.9267361994403465,3.5070485418368538,1.0,0.03559366395748875,3.0,0.18224246822590767,1.1973544690623374
2.92851691681506,3.475718485579784,1.0,0.020764422619613757,16.0,0.292880101153813,1.2663431493219228
2.8786568303230733,3.4256696043436032,1.0,0.01337249468166779,16.0,2.524899565767176,0.7151609747176338
3.0646146018824725,3.651562250081848,1.0,0.016508308926660664,15.0,0.09749236991302884,2.3327135725126755
3.032052912744849,3.6055851885327166,1.0,0.038095125562730536,14.0,0.11018681097883626,2.1562934692509472
2.9211396591198167,3.4537888858992254,1.0,0.02935015715558875,16.0,1.9376433247335243,0.7641795391997652
3.0462986517425583,3.6845043125016517,1.0,0.029816907785664926,16.0,0.07682596323027344,2.7766227526145557
2.930297634189773,3.541407548707323,1.0,0.03682052475301445,3.0,0.18928993034320016,1.1401410372709495
3.0043245993385908,3.623144407284149,1.0,0.03103433091656149,15.0,0.1223064618386375,2.05098127088121
2.982955990842025,3.6062870160418954,1.0,0.023891961795154515,15.0,10.385183061294446,0.5260755851198344
2.8972271686593736,3.4820643683907515,1.0,0.031314390611258285,14.0,0.18098823888278853,1.489923564459644
2.977105062325108,3.513463564081825,1.0,0.04370470023563089,14.0,0.08914874198994953,3.021546698988232
3.078860340880184,3.6641488223459135,1.0,0.03540123441570686,3.0,0.17158039509217493,1.2223260878725328
2.837445942508268,3.3878863002812496,1.0,0.025916261246476942,15.0,0.2563600374800902,1.2889763596210375
2.9361485627066903,3.582120631565767,1.0,0.02816684857122353,14.0,0.514885604634736,0.9771388731003714
2.9661663698804377,3.5349222668989606,1.0,0.03338347741368946,11.0,0.08420035996480453,2.9980461632692865
3.0928516916815068,3.682485484950013,1.0,0.023182432105994025,15.0,0.1736510589125044,1.5422366392541544
3.0160264563724244,3.640692259100817,1.0,0.033865380707779995,14.0,0.17020684328930175,1.4809508121686237
2.8743322309844825,3.4884670299145584,1.0,0.03202843339769579,14.0,0.08639053911453795,2.770386682866655
2.961078605952684,3.5192910609654167,1.0,0.041286720747478856,3.0,0.17708146554130702,1.2181619956547365
2.9732892393792927,3.6262769264810113,1.0,0.040439103270750835,3.0,0.18549805500150268,1.1328987695436237
2.9799033324853728,3.5916397301192164,1.0,0.019802304296329287,17.0,0.12106377791819227,2.2937911518139247
2.987534978377003,3.5419637638586208,1.0,0.03429925163606362,14.0,0.08162023369688902,3.19721362711754
2.9007886034088015,3.478147339843732,1.0,0.03482005405412547,3.0,0.18199779440283587,1.1898334856232389
2.9473416433477486,3.5493432673025604,1.0,0.04124093182830979,3.0,0.1803636755649014,1.1843833403421729
2.93513100992114,3.554369595648444,1.0,0.03087446645521763,14.0,0.08227461488085591,2.908767210878064
2.934367845331977,3.5124905916199527,1.0,0.026521371619890155,12.0,0.08500519437299311,2.7012649816213044
2.9898244721444924,3.5861882431362684,1.0,0.029424753044230312,14.0,0.08353166826315986,3.2019274404075952
2.8972271686593736,3.5275014227486663,1.0,0.039216359992249816,12.0,0.07600566354424919,3.40242656570903
2.9475960315441365,3.5329320613354898,1.0,0.025460006289645176,14.0,0.17114728098587428,1.5658729343941638
2.9160518951920626,3.499620109681456,1.0,0.03105166420536853,15.0,0.13303336106823901,1.9372479432573328
2.9498855253116254,3.488292278350948,1.0,0.04377458758257391,3.0,0.1642904190275435,1.3157029643034548
2.945306537776647,3.5312048235527147,1.0,0.023789500338531226,18.0,0.23631765702910995,1.6438000700600999
2.938946832866955,3.5556178829575806,1.0,0.024236416899647284,14.0,0.11262972562709207,2.091309981863289
3.025947596031544,3.6085258063849164,1.0,0.03209487209227363,13.0,0.09998226335527267,2.2667905046749692
2.9946578478758585,3.6067465478028624,1.0,0.02345001958086168,14.0,0.141573537846015,1.699118447210525
2.99669295344696,3.6607941265991553,1.0,0.024515127927960845,14.0,0.11188359187857123,2.058728353594098
2.9099465784787584,3.5085432342721568,1.0,0.0137173864124987,16.0,0.1965602560385491,1.5147690536073468
3.0035614347494275,3.6400619381037487,1.0,0.03675569275580448,14.0,0.22446162985589174,1.2781643653899064
2.91859577715594,3.4777319986832587,1.0,0.024930641480370497,15.0,0.1773153508491008,1.5681185547370537
2.8262528618672094,3.3544273475484605,1.0,0.025250341124039344,15.0,0.331852910979036,1.1982776935284805
3.0165352327652,3.627319570679949,1.0,0.020079582377329874,15.0,0.18830630593482794,1.4892094748671334
2.816586110404477,3.3518641500646837,1.0,0.02885471508843407,13.0,0.10243309949565783,2.3549251087777807
2.9737980157720685,3.522948757216628,1.0,0.02437201000578698,17.0,1.9740702466763276,0.7590318361371462
2.8873060290002543,3.391936679353794,1.0,0.031242054595631674,15.0,0.4155616641986688,1.0764495443614228
2.8911218519460697,3.4562866067900084,1.0,0.03289807866140615,3.0,0.1823972264859713,1.1953181770018078
2.9702365810226405,3.5440146884466537,1.0,0.028400528767834388,15.0,1.2202784432883438,0.8057108043007924
2.9374205036886285,3.453974938470258,1.0,0.029655824254220087,15.0,0.0850965016734864,3.1748346519332635
2.8509285169168157,3.3628465228778666,1.0,0.030539894167923357,3.0,0.1811342325093873,1.2396237025060128
3.1045535487153395,3.7514358648996455,1.0,0.03867601580969327,15.0,0.08137219396544207,3.098208513259213
2.9157975069956747,3.5169802505315904,1.0,0.02820994549274214,15.0,0.5281111606299903,0.9692866003565944
2.806664970745357,3.381269782431437,1.0,0.02384620908641466,14.0,0.14606425174353024,1.7616330230349315
3.015517679979649,3.5292884888786253,1.0,0.0376910648958213,13.0,0.0912884575572594,2.9428706900199395
2.9117272958534723,3.54741726650486,1.0,0.027105315719039517,14.0,0.0837006629342574,2.741303639148053
2.9987280590180614,3.6077375805817935,1.0,0.018408981929153082,16.0,0.8857492614003863,0.8806012937756102
2.9776138387178834,3.578818876096292,1.0,0.03431429367596928,14.0,0.11326207590881933,2.093898744582802
2.8936657339099465,3.4703949161838668,1.0,0.03725884972928365,13.0,0.08501487400287194,2.802803521806117
2.9486135843296872,3.541720666868762,1.0,0.02179170807441988,14.0,0.1081131000453832,2.194565721977796
2.9501399135080133,3.4771568920100377,1.0,0.03691646835748197,3.0,0.17400143874957685,1.255140153837702
3.0183159501399137,3.662799203267512,1.0,0.026176806038922584,15.0,0.0920531933438554,2.6374587173087924
2.9264818112439577,3.4901377657442416,1.0,0.033360830996803766,15.0,0.13235350104251314,1.9338563588058744
3.021114220300178,3.6017480534990263,1.0,0.024761239270832403,17.0,14.315562848844445,0.5536933207652603
2.9888069193589417,3.6155036405075687,1.0,0.03831256244060377,18.0,0.06743437313865944,5.467341888952861
2.9038412617654537,3.4698854170073616,1.0,0.03935848333786962,3.0,0.18215291421766394,1.2010001474001903
3.1266853218010686,3.6933772540196266,1.0,0.03941794032722279,13.0,0.08844415312679532,2.8604007026138474
2.9582803357924194,3.574449237374162,1.0,0.038400794145274975,3.0,0.1893875303146535,1.1343056046590378
2.899262274230476,3.48161241328434,1.0,0.014294541954670613,15.0,0.13079354895216327,1.883677080046952
3.0025438819638772,3.5734818050374484,1.0,0.03874598616996572,3.0,0.1750373094164441,1.2189308388173226
2.9336046807428136,3.4631347313977323,1.0,0.038096325386289036,3.0,0.17813161722171905,1.2305450537734932
3.0231493258712794,3.629106360618855,1.0,0.03862740859105307,14.0,0.10516059487056724,2.3589673386690158
2.9626049351310098,3.5070704078261783,1.0,0.029202214436617524,14.0,2.734207562539408,0.645368677535721
2.93513100992114,3.5099327896880976,1.0,0.026358891618186383,14.0,0.11822184719614565,1.980944153401756
2.924192317476469,3.5260201992959126,1.0,0.02192993647257624,17.0,0.2362769060506655,1.380221787448586
2.956499618417705,3.5372625378534903,1.0,0.030047468470903782,3.0,0.18088384518898815,1.188487558477572
3.0363775120834395,3.6229643628951775,1.0,0.018783384662911292,15.0,0.1198478245950033,2.2488420983479034
2.818366827779191,3.3444013029319994,1.0,0.024855373700968356,15.0,0.08112795773177996,3.318272784924373
3.0432459933859066,3.645951961239944,1.0,0.012220047958036495,15.0,0.2334011355299789,1.3567106061628438
2.9168150597812263,3.408497862115944,1.0,0.027455383615309192,14.0,0.08135569771347279,3.409973093807108
2.9760875095395574,3.593846751906435,1.0,0.03544273642006124,3.0,0.17046769098168732,1.2263371698099488
3.0256932078351566,3.6314717573455018,1.0,0.037828078582271,15.0,0.11465644231725132,2.3351476088508853
2.954210124650216,3.5465346995453717,1.0,0.03514426940105697,3.0,0.1812807834062289,1.185257758687043
2.832866954973289,3.394864722519431,1.0,0.03954101507088703,12.0,0.07893398149460101,3.5951359344460725
2.9888069193589417,3.5619854572945786,1.0,0.036370110660197914,3.0,0.1782318034922636,1.2048764662147726
2.9475960315441365,3.4808486752514125,1.0,0.03744363724688149,12.0,0.0778187430732441,3.5887313771168343
2.9537013482574417,3.54430380391336,1.0,0.031490320927468514,12.0,0.07944283545060724,3.2134890671241605
2.904350038158229,3.5331779792427995,1.0,0.026225077617530342,17.0,13.825956847669175,0.5516880623709417
2.9440345967947086,3.506424224164902,1.0,0.03743439325757792,15.0,0.0897997474446015,2.7852944810890303
2.964640040702112,3.51042655864964,1.0,0.02442198942923446,14.0,0.12691073679129186,1.8981670141381448
2.9959297888577967,3.58719332618916,1.0,0.0390771998597832,3.0,0.17137615429541753,1.2309154763039254
2.9737980157720685,3.5291532576175935,1.0,0.038175725834043835,3.0,0.1609159839475227,1.3320107412306244
2.9885525311625543,3.5879219101948343,1.0,0.019435508813925858,14.0,0.17003468862803806,1.4979256563290548
2.9038412617654537,3.4590915971425753,1.0,0.020835529585744417,15.0,0.3459378250484753,1.1434758980496542
2.855507504451793,3.371432209288613,1.0,0.03521809022515862,2.0,0.28963933357926064,0.8982074284662318
2.9150343424065124,3.5622751852056527,1.0,0.038372561895026636,14.0,0.16381679712856093,1.5730233491721783
2.9129992368354114,3.4946718079499983,1.0,0.04015377864044156,3.0,0.1832737226505184,1.1862297525538443
3.0142457389977104,3.586529045952399,1.0,0.029942834823804887,15.0,0.09002690807219249,2.61230918167442
2.9333502925464257,3.4639744876724743,1.0,0.03528523932693595,15.0,0.11364378077581525,2.399473206533806
2.9025693207835155,3.46342902893632,1.0,0.03732693692415123,14.0,0.1159148134026259,2.182208523274149
3.0307809717629097,3.6525265594821317,1.0,0.024955858019379273,15.0,1.7895565725078764,0.7369599034348036
3.033324853726787,3.619481279503896,1.0,0.01976447287807648,16.0,0.3253072278373318,1.192294759847936
2.836174001526328,3.4195517288378086,1.0,0.04149281968411078,14.0,0.19090527719938127,1.5305749811397646
2.909692190282371,3.492221276610424,1.0,0.03366066075318497,3.0,0.17616765240345011,1.2212613866722668
2.9974561180361228,3.6464168408804016,1.0,0.02616565156334749,18.0,0.5608991476071208,0.9789451930063428
2.8705164080386667,3.4793095179755515,1.0,0.03407721469651781,17.0,0.2634001962422843,1.3871681964491378
2.9715085220045787,3.5201498312588133,1.0,0.03737569009891584,3.0,0.17805153881827013,1.2155999291568145
2.9885525311625543,3.5941558057797627,1.0,0.02678382487597053,16.0,0.18652773470570497,1.5125296451214627
2.930297634189773,3.4561946550662435,1.0,0.025772469805380168,13.0,0.11003697297375724,2.180078227516631
2.889341134571356,3.520802134557448,1.0,0.036101253379264175,15.0,0.4292584593448678,1.0575172964024029
2.9964385652505725,3.5659983843532874,1.0,0.017743152827257802,16.0,0.2153707704291549,1.4806456679385531
3.03408801831595,3.6234429968959314,1.0,0.0381648482682968,3.0,0.16208950778010486,1.2903575607082949
2.87789366573391,3.4019084592305013,1.0,0.03820883781684237,3.0,0.1772190904045421,1.2523959114289929
2.9882981429661664,3.541714984356991,1.0,0.032331437255215915,15.0,0.14932058213403748,1.8201478772234567
2.9033324853726787,3.5115561790155803,1.0,0.03774135866542716,3.0,0.1768322542924125,1.2032766676333255
2.922157211905368,3.4759112210026006,1.0,0.02850210722642588,13.0,0.0878691905718243,2.7660963587827303
3.0699567540066135,3.687340470966757,1.0,0.03898763110887793,3.0,0.16451884173721978,1.2533553812149163
2.977359450521496,3.566605941547006,1.0,0.021374490735630358,15.0,0.9299919204675752,0.8630264641273548
2.9936402950903083,3.594097630633293,1.0,0.032777995058857146,15.0,1.3067552611296178,0.7549261105502363
2.899516662426864,3.519228319938938,1.0,0.03331568177343136,15.0,0.16317955221781022,1.5390820850646438
2.8804375476977873,3.451735233909305,1.0,0.033348053831693925,13.0,0.1465914818784232,1.6120442757502589
2.9379292800814043,3.477326154902724,1.0,0.02739272693522632,14.0,0.09191233487556767,2.7637016365729083
